host_id,listing_count,listing_share,cumulative_share,host_pct
685495832,5,5.161503442722796e-05,0.31599756377037524,3.8097976494267334
685024421,5,5.161503442722796e-05,0.3160491788048025,3.811594723789671
29652675,5,5.161503442722796e-05,0.31610079383922973,3.8133917981526078
257525176,5,5.161503442722796e-05,0.316152408873657,3.8151888725155443
39277947,5,5.161503442722796e-05,0.3162040239080842,3.8169859468784817
673518726,5,5.161503442722796e-05,0.31625563894251146,3.818783021241419
41265146,5,5.161503442722796e-05,0.3163072539769387,3.820580095604356
528022826,5,5.161503442722796e-05,0.31635886901136595,3.8223771699672935
2138262,5,5.161503442722796e-05,0.3164104840457932,3.824174244330231
29639256,5,5.161503442722796e-05,0.31646209908022044,3.8259713186931674
338455898,5,5.161503442722796e-05,0.3165137141146477,3.8277683930561044
337517216,5,5.161503442722796e-05,0.3165653291490749,3.829565467419042
507812279,5,5.161503442722796e-05,0.31661694418350217,3.8313625417819788
187837848,5,5.161503442722796e-05,0.3166685592179294,3.833159616144916
187676702,5,5.161503442722796e-05,0.31672017425235666,3.8349566905078536
5995196,5,5.161503442722796e-05,0.3167717892867839,3.83675376487079
568346372,5,5.161503442722796e-05,0.31682340432121114,3.838550839233727
334755871,5,5.161503442722796e-05,0.3168750193556384,3.8403479135966645
30764926,5,5.161503442722796e-05,0.31692663439006563,3.842144987959602
2434639,5,5.161503442722796e-05,0.3169782494244929,3.843942062322539
56828592,5,5.161503442722796e-05,0.3170298644589201,3.8457391366854763
6302846,5,5.161503442722796e-05,0.31708147949334736,3.8475362110484133
170334560,5,5.161503442722796e-05,0.3171330945277746,3.8493332854113502
318697815,5,5.161503442722796e-05,0.31718470956220185,3.851130359774287
324841563,5,5.161503442722796e-05,0.3172363245966291,3.8529274341372246
323870727,5,5.161503442722796e-05,0.31728793963105634,3.8547245085001616
326749477,5,5.161503442722796e-05,0.3173395546654836,3.856521582863099
439154,5,5.161503442722796e-05,0.3173911696999108,3.8583186572260364
684388998,5,5.161503442722796e-05,0.31744278473433807,3.860115731588973
30460996,5,5.161503442722796e-05,0.3174943997687653,3.86191280595191
320747108,5,5.161503442722796e-05,0.31754601480319256,3.8637098803148473
4365977,5,5.161503442722796e-05,0.3175976298376198,3.8655069546777847
674110681,5,5.161503442722796e-05,0.31764924487204704,3.8673040290407217
673583307,5,5.161503442722796e-05,0.3177008599064743,3.869101103403659
39491831,5,5.161503442722796e-05,0.31775247494090153,3.8708981777665965
1190865,5,5.161503442722796e-05,0.3178040899753288,3.872695252129533
8507380,5,5.161503442722796e-05,0.317855705009756,3.87449232649247
101225696,5,5.161503442722796e-05,0.31790732004418326,3.8762894008554074
551410026,5,5.161503442722796e-05,0.3179589350786105,3.8780864752183444
551376155,5,5.161503442722796e-05,0.31801055011303775,3.879883549581282
173891597,5,5.161503442722796e-05,0.318062165147465,3.881680623944219
314979128,5,5.161503442722796e-05,0.31811378018189224,3.8834776983071557
314431698,5,5.161503442722796e-05,0.3181653952163195,3.8852747726700927
317038565,5,5.161503442722796e-05,0.3182170102507467,3.88707184703303
31009579,5,5.161503442722796e-05,0.31826862528517397,3.8888689213959675
445273,5,5.161503442722796e-05,0.3183202403196012,3.8906659957589045
441736,5,5.161503442722796e-05,0.31837185535402845,3.892463070121842
316474752,5,5.161503442722796e-05,0.3184234703884557,3.894260144484779
575044628,5,5.161503442722796e-05,0.31847508542288294,3.896057218847716
107936927,5,5.161503442722796e-05,0.3185267004573102,3.897854293210653
573967252,5,5.161503442722796e-05,0.31857831549173743,3.89965136757359
108874330,5,5.161503442722796e-05,0.3186299305261647,3.901448441936527
568241744,5,5.161503442722796e-05,0.3186815455605919,3.9032455162994646
525617295,5,5.161503442722796e-05,0.31873316059501916,3.905042590662402
9592979,5,5.161503442722796e-05,0.3187847756294464,3.9068396650253385
172329552,5,5.161503442722796e-05,0.31883639066387365,3.9086367393882755
306361088,5,5.161503442722796e-05,0.3188880056983009,3.910433813751213
309032114,5,5.161503442722796e-05,0.31893962073272814,3.9122308881141503
33060829,5,5.161503442722796e-05,0.3189912357671554,3.9140279624770873
682505859,5,5.161503442722796e-05,0.3190428508015826,3.9158250368400247
64004995,5,5.161503442722796e-05,0.31909446583600987,3.917622111202962
512011801,5,5.161503442722796e-05,0.3191460808704371,3.9194191855658986
307114885,5,5.161503442722796e-05,0.31919769590486435,3.9212162599288356
4990088,5,5.161503442722796e-05,0.3192493109392916,3.923013334291773
2198860,5,5.161503442722796e-05,0.31930092597371884,3.92481040865471
523715165,5,5.161503442722796e-05,0.3193525410081461,3.9266074830176474
675469129,5,5.161503442722796e-05,0.31940415604257333,3.928404557380585
674900219,5,5.161503442722796e-05,0.31945577107700057,3.9302016317435213
38677674,5,5.161503442722796e-05,0.3195073861114278,3.9319987061064583
7679576,5,5.161503442722796e-05,0.31955900114585506,3.9337957804693957
102308499,5,5.161503442722796e-05,0.3196106161802823,3.935592854832333
102118992,5,5.161503442722796e-05,0.31966223121470955,3.93738992919527
102957169,5,5.161503442722796e-05,0.3197138462491368,3.9391870035582075
593071335,5,5.161503442722796e-05,0.31976546128356403,3.9409840779211445
305470340,5,5.161503442722796e-05,0.3198170763179913,3.9427811522840814
305108304,5,5.161503442722796e-05,0.3198686913524185,3.9445782266470184
550032475,5,5.161503442722796e-05,0.31992030638684577,3.946375301009956
9046786,5,5.161503442722796e-05,0.319971921421273,3.948172375372893
679351151,5,5.161503442722796e-05,0.32002353645570025,3.94996944973583
522336439,5,5.161503442722796e-05,0.3200751514901275,3.9517665240987676
4916637,5,5.161503442722796e-05,0.32012676652455474,3.953563598461704
521541973,5,5.161503442722796e-05,0.320178381558982,3.955360672824641
269762451,5,5.161503442722796e-05,0.3202299965934092,3.9571577471875785
35798934,5,5.161503442722796e-05,0.32028161162783647,3.958954821550516
261736883,5,5.161503442722796e-05,0.3203332266622637,3.960751895913453
261230706,5,5.161503442722796e-05,0.32038484169669096,3.9625489702763903
525048742,5,5.161503442722796e-05,0.3204364567311182,3.9643460446393277
263138835,5,5.161503442722796e-05,0.32048807176554545,3.9661431190022642
513808122,5,5.161503442722796e-05,0.3205396867999727,3.967940193365201
302948985,5,5.161503442722796e-05,0.32059130183439993,3.9697372677281386
2332044,5,5.161503442722796e-05,0.3206429168688272,3.9715343420910756
304485690,5,5.161503442722796e-05,0.3206945319032544,3.973331416454013
293730465,5,5.161503442722796e-05,0.32074614693768166,3.9751284908169504
180771480,5,5.161503442722796e-05,0.3207977619721089,3.976925565179887
547956790,5,5.161503442722796e-05,0.32084937700653615,3.978722639542824
183923938,5,5.161503442722796e-05,0.3209009920409634,3.9805197139057613
11009991,5,5.161503442722796e-05,0.32095260707539064,3.9823167882686987
299029638,5,5.161503442722796e-05,0.3210042221098179,3.9841138626316357
514664947,5,5.161503442722796e-05,0.3210558371442451,3.985910936994573
514401046,5,5.161503442722796e-05,0.32110745217867237,3.98770801135751
514387756,5,5.161503442722796e-05,0.3211590672130996,3.989505085720447
679910357,5,5.161503442722796e-05,0.32121068224752686,3.991302160083384
4644157,5,5.161503442722796e-05,0.3212622972819541,3.9930992344463214
295350629,5,5.161503442722796e-05,0.32131391231638134,3.9948963088092584
64650886,5,5.161503442722796e-05,0.3213655273508086,3.996693383172196
128733426,5,5.161503442722796e-05,0.32141714238523583,3.998490457535133
177500346,5,5.161503442722796e-05,0.3214687574196631,4.00028753189807
176766244,5,5.161503442722796e-05,0.3215203724540903,4.002084606261007
549748624,5,5.161503442722796e-05,0.32157198748851756,4.003881680623945
291629568,5,5.161503442722796e-05,0.3216236025229448,4.0056787549868815
102869208,5,5.161503442722796e-05,0.32167521755737205,4.0074758293498185
102838303,5,5.161503442722796e-05,0.3217268325917993,4.0092729037127555
36285550,5,5.161503442722796e-05,0.32177844762622654,4.011069978075693
274597319,5,5.161503442722796e-05,0.3218300626606538,4.012867052438629
274015592,5,5.161503442722796e-05,0.321881677695081,4.014664126801567
273598160,5,5.161503442722796e-05,0.32193329272950827,4.016461201164504
273559644,5,5.161503442722796e-05,0.3219849077639355,4.018258275527441
2247437,5,5.161503442722796e-05,0.32203652279836276,4.020055349890379
676547428,5,5.161503442722796e-05,0.32208813783279,4.021852424253316
102491192,5,5.161503442722796e-05,0.32213975286721724,4.023649498616252
103992794,5,5.161503442722796e-05,0.3221913679016445,4.02544657297919
548932410,5,5.161503442722796e-05,0.32224298293607173,4.027243647342127
677146853,5,5.161503442722796e-05,0.322294597970499,4.029040721705064
35424006,5,5.161503442722796e-05,0.3223462130049262,4.030837796068002
517850863,5,5.161503442722796e-05,0.32239782803935346,4.032634870430939
515983459,5,5.161503442722796e-05,0.3224494430737807,4.034431944793876
282606062,5,5.161503442722796e-05,0.32250105810820795,4.036229019156813
69919088,5,5.161503442722796e-05,0.3225526731426352,4.03802609351975
71714423,5,5.161503442722796e-05,0.32260428817706244,4.039823167882687
71989399,5,5.161503442722796e-05,0.3226559032114897,4.041620242245624
7545550,5,5.161503442722796e-05,0.3227075182459169,4.043417316608561
547436567,5,5.161503442722796e-05,0.32275913328034417,4.045214390971498
179742607,5,5.161503442722796e-05,0.3228107483147714,4.047011465334435
51350792,5,5.161503442722796e-05,0.32286236334919866,4.048808539697372
657627576,5,5.161503442722796e-05,0.3229139783836259,4.050605614060309
51835291,5,5.161503442722796e-05,0.32296559341805314,4.052402688423247
179443372,5,5.161503442722796e-05,0.3230172084524804,4.054199762786184
277372993,5,5.161503442722796e-05,0.32306882348690763,4.055996837149121
519991532,5,5.161503442722796e-05,0.3231204385213349,4.057793911512059
519757313,5,5.161503442722796e-05,0.3231720535557621,4.059590985874995
519553853,5,5.161503442722796e-05,0.32322366859018936,4.061388060237933
278478402,5,5.161503442722796e-05,0.3232752836246166,4.06318513460087
459684347,5,5.161503442722796e-05,0.32332689865904385,4.064982208963807
469400068,5,5.161503442722796e-05,0.3233785136934711,4.066779283326745
717929328,5,5.161503442722796e-05,0.32343012872789834,4.068576357689682
84236066,5,5.161503442722796e-05,0.3234817437623256,4.070373432052618
712116764,5,5.161503442722796e-05,0.3235333587967528,4.072170506415556
14148041,5,5.161503442722796e-05,0.32358497383118007,4.0739675807784925
2988308,5,5.161503442722796e-05,0.3236365888656073,4.0757646551414295
467926451,5,5.161503442722796e-05,0.32368820390003455,4.077561729504367
465061611,5,5.161503442722796e-05,0.3237398189344618,4.079358803867304
464733461,5,5.161503442722796e-05,0.32379143396888904,4.081155878230241
14577847,5,5.161503442722796e-05,0.3238430490033163,4.082952952593178
710653637,4,4.129202754178237e-05,0.32388434103085806,4.084750026956115
67915,4,4.129202754178237e-05,0.32392563305839983,4.086547101319052
713805500,4,4.129202754178237e-05,0.3239669250859416,4.08834417568199
713036506,4,4.129202754178237e-05,0.3240082171134834,4.090141250044927
467596340,4,4.129202754178237e-05,0.32404950914102515,4.091938324407864
715653202,4,4.129202754178237e-05,0.3240908011685669,4.093735398770801
467867982,4,4.129202754178237e-05,0.3241320931961087,4.095532473133738
467953088,4,4.129202754178237e-05,0.32417338522365047,4.097329547496676
544314506,4,4.129202754178237e-05,0.32421467725119224,4.099126621859613
200389073,4,4.129202754178237e-05,0.324255969278734,4.10092369622255
199681844,4,4.129202754178237e-05,0.3242972613062758,4.102720770585487
793088,4,4.129202754178237e-05,0.32433855333381756,4.1045178449484245
661006263,4,4.129202754178237e-05,0.32437984536135933,4.106314919311361
710597578,4,4.129202754178237e-05,0.3244211373889011,4.1081119936742985
14888835,4,4.129202754178237e-05,0.3244624294164429,4.109909068037235
15127465,4,4.129202754178237e-05,0.32450372144398465,4.111706142400172
462824198,4,4.129202754178237e-05,0.3245450134715264,4.11350321676311
3125867,4,4.129202754178237e-05,0.3245863054990682,4.115300291126047
457220786,4,4.129202754178237e-05,0.32462759752660997,4.117097365488983
15552669,4,4.129202754178237e-05,0.32466888955415174,4.118894439851921
15736621,4,4.129202754178237e-05,0.3247101815816935,4.120691514214858
16245242,4,4.129202754178237e-05,0.3247514736092353,4.122488588577795
13792962,4,4.129202754178237e-05,0.32479276563677706,4.124285662940733
469912282,4,4.129202754178237e-05,0.32483405766431883,4.12608273730367
51570053,4,4.129202754178237e-05,0.3248753496918606,4.127879811666606
657590196,4,4.129202754178237e-05,0.3249166417194024,4.129676886029544
179150048,4,4.129202754178237e-05,0.32495793374694415,4.131473960392481
275521719,4,4.129202754178237e-05,0.3249992257744859,4.133271034755418
275237711,4,4.129202754178237e-05,0.3250405178020277,4.135068109118356
274716904,4,4.129202754178237e-05,0.32508180982956947,4.136865183481293
277944517,4,4.129202754178237e-05,0.32512310185711124,4.13866225784423
276910438,4,4.129202754178237e-05,0.325164393884653,4.1404593322071666
278524070,4,4.129202754178237e-05,0.3252056859121948,4.1422564065701035
281013094,4,4.129202754178237e-05,0.32524697793973656,4.1440534809330405
280146917,4,4.129202754178237e-05,0.32528826996727833,4.145850555295978
2262131,4,4.129202754178237e-05,0.3253295619948201,4.147647629658915
518707069,4,4.129202754178237e-05,0.3253708540223619,4.149444704021852
518507167,4,4.129202754178237e-05,0.32541214604990365,4.151241778384789
520554550,4,4.129202754178237e-05,0.3254534380774454,4.153038852747726
520445867,4,4.129202754178237e-05,0.3254947301049872,4.154835927110664
35185138,4,4.129202754178237e-05,0.32553602213252897,4.156633001473601
493497,4,4.129202754178237e-05,0.32557731416007074,4.158430075836538
71711599,4,4.129202754178237e-05,0.3256186061876125,4.160227150199476
72748331,4,4.129202754178237e-05,0.3256598982151543,4.162024224562413
72692159,4,4.129202754178237e-05,0.32570119024269606,4.163821298925349
72680806,4,4.129202754178237e-05,0.32574248227023783,4.165618373288287
107375863,4,4.129202754178237e-05,0.3257837742977796,4.167415447651224
107372441,4,4.129202754178237e-05,0.3258250663253214,4.169212522014161
107221749,4,4.129202754178237e-05,0.32586635835286315,4.171009596377099
35842774,4,4.129202754178237e-05,0.3259076503804049,4.1728066707400355
35816183,4,4.129202754178237e-05,0.3259489424079467,4.174603745102972
36212349,4,4.129202754178237e-05,0.32599023443548847,4.1764008194659095
11088597,4,4.129202754178237e-05,0.32603152646303024,4.178197893828846
492218,4,4.129202754178237e-05,0.326072818490572,4.179994968191783
178999473,4,4.129202754178237e-05,0.3261141105181138,4.181792042554721
178807354,4,4.129202754178237e-05,0.32615540254565556,4.183589116917658
34043215,4,4.129202754178237e-05,0.32619669457319733,4.185386191280595
34453256,4,4.129202754178237e-05,0.3262379866007391,4.187183265643532
34705877,4,4.129202754178237e-05,0.3262792786282809,4.188980340006469
549042947,4,4.129202754178237e-05,0.32632057065582265,4.190777414369407
677758010,4,4.129202754178237e-05,0.3263618626833644,4.192574488732344
677149416,4,4.129202754178237e-05,0.3264031547109062,4.194371563095281
282496829,4,4.129202754178237e-05,0.32644444673844797,4.196168637458218
517201439,4,4.129202754178237e-05,0.32648573876598974,4.197965711821155
284733459,4,4.129202754178237e-05,0.3265270307935315,4.199762786184092
287212105,4,4.129202754178237e-05,0.3265683228210733,4.20155986054703
287143085,4,4.129202754178237e-05,0.32660961484861506,4.203356934909967
289353213,4,4.129202754178237e-05,0.32665090687615683,4.205154009272904
287782238,4,4.129202754178237e-05,0.3266921989036986,4.2069510836358415
516707883,4,4.129202754178237e-05,0.3267334909312404,4.208748157998778
4741321,4,4.129202754178237e-05,0.32677478295878215,4.2105452323617145
282700270,4,4.129202754178237e-05,0.3268160749863239,4.212342306724652
33843700,4,4.129202754178237e-05,0.3268573670138657,4.214139381087589
270831075,4,4.129202754178237e-05,0.32689865904140747,4.215936455450526
