host_id,listing_count,listing_share,cumulative_share,host_pct
440989359,2,8e-05,0.6175600000000031,17.33473643929972
226793524,2,8e-05,0.6176400000000031,17.34430307088874
228191862,2,8e-05,0.617720000000003,17.35386970247776
228182094,2,8e-05,0.617800000000003,17.363436334066776
229715855,2,8e-05,0.617880000000003,17.373002965655793
228907290,2,8e-05,0.617960000000003,17.38256959724481
228859208,2,8e-05,0.6180400000000029,17.392136228833827
433133944,2,8e-05,0.6181200000000029,17.401702860422848
436094637,2,8e-05,0.6182000000000029,17.411269492011865
452511952,2,8e-05,0.6182800000000028,17.42083612360088
452402798,2,8e-05,0.6183600000000028,17.430402755189895
440743715,2,8e-05,0.6184400000000028,17.439969386778913
12424294,2,8e-05,0.6185200000000027,17.449536018367933
13054728,2,8e-05,0.6186000000000027,17.45910264995695
12898424,2,8e-05,0.6186800000000027,17.468669281545967
443521894,2,8e-05,0.6187600000000026,17.478235913134984
446846936,2,8e-05,0.6188400000000026,17.487802544724
12186814,2,8e-05,0.6189200000000026,17.497369176313022
24816299,2,8e-05,0.6190000000000025,17.50693580790204
24769692,2,8e-05,0.6190800000000025,17.516502439491056
226724936,2,8e-05,0.6191600000000025,17.526069071080073
226585444,2,8e-05,0.6192400000000025,17.53563570266909
226579795,2,8e-05,0.6193200000000024,17.545202334258107
226337660,2,8e-05,0.6194000000000024,17.554768965847124
227036398,2,8e-05,0.6194800000000024,17.56433559743614
12293440,2,8e-05,0.6195600000000023,17.57390222902516
12261126,2,8e-05,0.6196400000000023,17.583468860614175
12230900,2,8e-05,0.6197200000000023,17.593035492203196
453377977,2,8e-05,0.6198000000000022,17.602602123792213
12077356,2,8e-05,0.6198800000000022,17.61216875538123
452893207,2,8e-05,0.6199600000000022,17.621735386970247
24764717,2,8e-05,0.6200400000000021,17.631302018559264
25299828,2,8e-05,0.6201200000000021,17.640868650148285
25129863,2,8e-05,0.6202000000000021,17.650435281737302
223382750,2,8e-05,0.620280000000002,17.66000191332632
223332911,2,8e-05,0.620360000000002,17.669568544915336
24546436,2,8e-05,0.620440000000002,17.679135176504353
24546305,2,8e-05,0.620520000000002,17.68870180809337
24904616,2,8e-05,0.6206000000000019,17.698268439682387
12581938,2,8e-05,0.6206800000000019,17.707835071271404
12531322,2,8e-05,0.6207600000000019,17.71740170286042
458104384,2,8e-05,0.6208400000000018,17.72696833444944
457719065,2,8e-05,0.6209200000000018,17.73653496603846
458704265,2,8e-05,0.6210000000000018,17.746101597627476
458610089,2,8e-05,0.6210800000000017,17.755668229216493
461633679,2,8e-05,0.6211600000000017,17.76523486080551
461601371,2,8e-05,0.6212400000000017,17.77480149239453
25656429,2,8e-05,0.6213200000000016,17.784368123983548
217877346,2,8e-05,0.6214000000000016,17.793934755572565
219083179,2,8e-05,0.6214800000000016,17.80350138716158
218894219,2,8e-05,0.6215600000000016,17.813068018750595
221166470,2,8e-05,0.6216400000000015,17.822634650339616
222271710,2,8e-05,0.6217200000000015,17.832201281928633
455350568,2,8e-05,0.6218000000000015,17.84176791351765
454228487,2,8e-05,0.6218800000000014,17.851334545106667
456973418,2,8e-05,0.6219600000000014,17.860901176695684
458215310,2,8e-05,0.6220400000000014,17.870467808284705
464905761,2,8e-05,0.6221200000000013,17.88003443987372
464702990,2,8e-05,0.6222000000000013,17.88960107146274
466866190,2,8e-05,0.6222800000000013,17.899167703051756
466380030,2,8e-05,0.6223600000000012,17.908734334640773
465758770,2,8e-05,0.6224400000000012,17.91830096622979
465663104,2,8e-05,0.6225200000000012,17.927867597818807
465369475,2,8e-05,0.6226000000000012,17.937434229407824
25383089,2,8e-05,0.6226800000000011,17.94700086099684
217787353,2,8e-05,0.6227600000000011,17.956567492585858
217739752,2,8e-05,0.6228400000000011,17.96613412417488
217364910,2,8e-05,0.622920000000001,17.975700755763896
218709146,2,8e-05,0.623000000000001,17.985267387352913
11473376,2,8e-05,0.623080000000001,17.99483401894193
460701529,2,8e-05,0.6231600000000009,18.004400650530947
462492496,2,8e-05,0.6232400000000009,18.013967282119967
10786895,2,8e-05,0.6233200000000009,18.023533913708984
209874424,2,8e-05,0.6234000000000008,18.033100545298
212023357,2,8e-05,0.6234800000000008,18.04266717688702
211679947,2,8e-05,0.6235600000000008,18.052233808476036
213200711,2,8e-05,0.6236400000000007,18.061800440065053
213116742,2,8e-05,0.6237200000000007,18.07136707165407
25779103,2,8e-05,0.6238000000000007,18.080933703243087
213776042,2,8e-05,0.6238800000000007,18.090500334832104
213488532,2,8e-05,0.6239600000000006,18.100066966421124
213377730,2,8e-05,0.6240400000000006,18.10963359801014
215854094,2,8e-05,0.6241200000000006,18.11920022959916
215817333,2,8e-05,0.6242000000000005,18.128766861188176
215324369,2,8e-05,0.6242800000000005,18.138333492777193
216894433,2,8e-05,0.6243600000000005,18.147900124366213
216571352,2,8e-05,0.6244400000000004,18.15746675595523
463184968,2,8e-05,0.6245200000000004,18.167033387544247
465153016,2,8e-05,0.6246000000000004,18.176600019133264
209333568,2,8e-05,0.6246800000000003,18.186166650722278
208044350,2,8e-05,0.6247600000000003,18.1957332823113
26069432,2,8e-05,0.6248400000000003,18.205299913900316
467439113,2,8e-05,0.6249200000000003,18.214866545489333
467263694,2,8e-05,0.6250000000000002,18.22443317707835
467192583,2,8e-05,0.6250800000000002,18.233999808667367
469405161,2,8e-05,0.6251600000000002,18.243566440256387
468851616,2,8e-05,0.6252400000000001,18.253133071845404
468500641,2,8e-05,0.6253200000000001,18.26269970343442
467852621,2,8e-05,0.6254000000000001,18.27226633502344
10700511,2,8e-05,0.62548,18.281832966612455
10671073,2,8e-05,0.62556,18.291399598201473
26780049,2,8e-05,0.62564,18.30096622979049
210638052,2,8e-05,0.6257199999999999,18.310532861379507
210422822,2,8e-05,0.6257999999999999,18.320099492968524
210313799,2,8e-05,0.6258799999999999,18.32966612455754
202945729,2,8e-05,0.6259599999999998,18.33923275614656
202731872,2,8e-05,0.6260399999999998,18.34879938773558
26463111,2,8e-05,0.6261199999999998,18.358366019324595
10600017,2,8e-05,0.6261999999999998,18.367932650913612
10574763,2,8e-05,0.6262799999999997,18.37749928250263
472772273,2,8e-05,0.6263599999999997,18.38706591409165
26914836,2,8e-05,0.6264399999999997,18.396632545680667
202352561,2,8e-05,0.6265199999999996,18.406199177269684
205454809,2,8e-05,0.6265999999999996,18.4157658088587
204908055,2,8e-05,0.6266799999999996,18.42533244044772
204739682,2,8e-05,0.6267599999999995,18.434899072036735
203316524,2,8e-05,0.6268399999999995,18.444465703625752
207109354,2,8e-05,0.6269199999999995,18.45403233521477
206632541,2,8e-05,0.6269999999999994,18.463598966803787
206370814,2,8e-05,0.6270799999999994,18.473165598392807
205879857,2,8e-05,0.6271599999999994,18.482732229981824
482033788,2,8e-05,0.6272399999999994,18.49229886157084
481931223,2,8e-05,0.6273199999999993,18.50186549315986
9745294,2,8e-05,0.6273999999999993,18.511432124748875
10024931,2,8e-05,0.6274799999999993,18.520998756337896
10409026,2,8e-05,0.6275599999999992,18.530565387926913
10381408,2,8e-05,0.6276399999999992,18.54013201951593
475355535,2,8e-05,0.6277199999999992,18.549698651104947
474856814,2,8e-05,0.6277999999999991,18.559265282693964
474855997,2,8e-05,0.6278799999999991,18.56883191428298
476968846,2,8e-05,0.6279599999999991,18.578398545872
476508483,2,8e-05,0.628039999999999,18.587965177461015
476237106,2,8e-05,0.628119999999999,18.597531809050032
478261692,2,8e-05,0.628199999999999,18.60709844063905
198889113,2,8e-05,0.628279999999999,18.61666507222807
201878831,2,8e-05,0.6283599999999989,18.626231703817087
200753943,2,8e-05,0.6284399999999989,18.635798335406104
191090007,2,8e-05,0.6285199999999989,18.64536496699512
190932960,2,8e-05,0.6285999999999988,18.654931598584138
190602410,2,8e-05,0.6286799999999988,18.66449823017316
192314239,2,8e-05,0.6287599999999988,18.674064861762176
192206093,2,8e-05,0.6288399999999987,18.68363149335119
192023080,2,8e-05,0.6289199999999987,18.693198124940206
27859612,2,8e-05,0.6289999999999987,18.702764756529223
27844010,2,8e-05,0.6290799999999986,18.712331388118244
27839309,2,8e-05,0.6291599999999986,18.72189801970726
195359083,2,8e-05,0.6292399999999986,18.731464651296278
195350606,2,8e-05,0.6293199999999985,18.741031282885295
194965814,2,8e-05,0.6293999999999985,18.750597914474312
195854994,2,8e-05,0.6294799999999985,18.760164546063333
479800603,2,8e-05,0.6295599999999985,18.76973117765235
480405730,2,8e-05,0.6296399999999984,18.779297809241367
482197567,2,8e-05,0.6297199999999984,18.788864440830384
486570998,2,8e-05,0.6297999999999984,18.7984310724194
486168327,2,8e-05,0.6298799999999983,18.807997704008418
486074612,2,8e-05,0.6299599999999983,18.817564335597435
487217405,2,8e-05,0.6300399999999983,18.827130967186452
9998218,2,8e-05,0.6301199999999982,18.83669759877547
9961870,2,8e-05,0.6301999999999982,18.846264230364486
9928987,2,8e-05,0.6302799999999982,18.855830861953507
483034093,2,8e-05,0.6303599999999981,18.865397493542524
482972998,2,8e-05,0.6304399999999981,18.87496412513154
482711529,2,8e-05,0.6305199999999981,18.884530756720558
482666491,2,8e-05,0.630599999999998,18.89409738830958
482543478,2,8e-05,0.630679999999998,18.903664019898596
482372185,2,8e-05,0.630759999999998,18.913230651487613
483704705,2,8e-05,0.630839999999998,18.92279728307663
485163041,2,8e-05,0.6309199999999979,18.932363914665647
28206011,2,8e-05,0.6309999999999979,18.941930546254664
184432800,2,8e-05,0.6310799999999979,18.95149717784368
486862345,2,8e-05,0.6311599999999978,18.961063809432698
9696587,2,8e-05,0.6312399999999978,18.970630441021715
486737751,2,8e-05,0.6313199999999978,18.980197072610732
487788314,2,8e-05,0.6313999999999977,18.989763704199753
489877484,2,8e-05,0.6314799999999977,18.99933033578877
186286623,2,8e-05,0.6315599999999977,19.008896967377787
28047841,2,8e-05,0.6316399999999976,19.018463598966804
185336747,2,8e-05,0.6317199999999976,19.02803023055582
186971420,2,8e-05,0.6317999999999976,19.03759686214484
186665934,2,8e-05,0.6318799999999976,19.04716349373386
